sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__27694,27694,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27694.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.79833984375,1
authentic__27896,27896,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27896.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.68994140625,0
authentic__28014,28014,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28014.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1259765625,0
authentic__28195,28195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28195.png,authentic,0,0,0.0,,1274,0.008639865451388888,7.849293562963163e-11,7.849293562963163e-11,0.91357421875,1
authentic__28245,28245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80810546875,1
authentic__28283,28283,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28283.png,authentic,0,0,0.0,,2628,0.017822265625,3.805175037906957e-11,3.805175037906957e-11,0.9052734375,1
authentic__28412,28412,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28412.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.137451171875,0
authentic__28496,28496,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28496.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6328125,0
authentic__28878,28878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28878.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.89111328125,1
authentic__28928,28928,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28928.png,authentic,0,0,0.0,,158,0.001071506076388889,6.329113920044864e-10,6.329113920044864e-10,0.99560546875,1
authentic__28965,28965,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28965.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.227294921875,0
authentic__29129,29129,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29129.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.363037109375,0
authentic__29229,29229,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29229.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.14599609375,0
authentic__29464,29464,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29464.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5537109375,0
authentic__29482,29482,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29482.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.76123046875,0
authentic__29593,29593,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29593.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.74853515625,0
authentic__29663,29663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29663.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.30126953125,0
authentic__29736,29736,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29736.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6962890625,0
authentic__298,298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/298.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.252685546875,0
authentic__30045,30045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30045.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.525390625,0
authentic__30217,30217,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30217.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1842041015625,0
authentic__30298,30298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30298.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.83349609375,1
authentic__30354,30354,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30354.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.544921875,0
authentic__3062,3062,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3062.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80859375,1
authentic__30715,30715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.351806640625,0
authentic__30871,30871,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30871.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6865234375,0
authentic__31077,31077,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31077.png,authentic,0,0,0.0,,195,0.0013224283854166667,5.12820512557528e-10,5.12820512557528e-10,0.908203125,1
authentic__3110,3110,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3110.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.677734375,0
authentic__31218,31218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31218.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.41064453125,0
authentic__31262,31262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31262.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8232421875,1
authentic__31336,31336,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31336.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.325439453125,0
authentic__31468,31468,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31468.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1187744140625,0
authentic__31725,31725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31725.png,authentic,0,0,0.0,,485,0.003289116753472222,2.0618556696779677e-10,2.0618556696779677e-10,0.873046875,1
authentic__31834,31834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31834.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.46533203125,0
authentic__31942,31942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31942.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.69873046875,0
authentic__32013,32013,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32013.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8974609375,1
authentic__32139,32139,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32139.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.58935546875,0
authentic__3228,3228,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3228.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1903076171875,0
authentic__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32398.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.44921875,0
authentic__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32535.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.83935546875,1
authentic__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32722.png,authentic,0,0,0.0,,3544,0.024034288194444444,2.8216704288142868e-11,2.8216704288142868e-11,0.9189453125,1
authentic__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32884.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.52294921875,0
authentic__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32973.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.19775390625,0
authentic__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33053.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.85888671875,1
authentic__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33343.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1361083984375,0
authentic__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33580.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8701171875,1
authentic__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33686.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78369140625,1
authentic__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/339.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1649169921875,0
authentic__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33985.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.10577392578125,0
authentic__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34036.png,authentic,0,0,0.0,,20065,0.1360744900173611,4.983802641390561e-12,4.983802641390561e-12,0.978515625,1
authentic__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34211.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.427978515625,0
authentic__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34306.png,authentic,0,0,0.0,,8474,0.05746799045138889,1.180080245442765e-11,1.180080245442765e-11,0.98046875,1
authentic__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34415.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11376953125,0
authentic__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34597.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.82666015625,1
authentic__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34824.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7548828125,0
authentic__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34873.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1705322265625,0
authentic__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35018.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.81298828125,1
authentic__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35127.png,authentic,0,0,0.0,,373,0.002529568142361111,2.6809651467343253e-10,2.6809651467343253e-10,0.8916015625,1
authentic__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35222.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.54931640625,0
authentic__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35378.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86376953125,1
authentic__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35471.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.82958984375,1
authentic__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35586.png,authentic,0,0,0.0,,25146,0.1705322265625,3.976775630303122e-12,3.976775630303122e-12,0.9921875,1
authentic__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.68359375,0
authentic__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35744.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.16748046875,0
authentic__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35885.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.62548828125,0
authentic__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36010.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5517578125,0
authentic__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36190.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.751953125,0
authentic__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36295.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2235107421875,0
authentic__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36390.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1087646484375,0
authentic__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36453.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.329833984375,0
authentic__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36597.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.306640625,0
authentic__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36707.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78466796875,1
authentic__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36746.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.64501953125,0
authentic__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36949.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1549072265625,0
authentic__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37076.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5302734375,0
authentic__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37149.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.53564453125,0
authentic__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37280.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.908203125,1
authentic__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37400.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.82763671875,1
authentic__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3751.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.64501953125,0
authentic__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37586.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.52490234375,0
authentic__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37735.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.340576171875,0
authentic__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37817.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8916015625,1
authentic__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37903.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6015625,0
authentic__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37942.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.219482421875,0
authentic__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38034.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.43798828125,0
authentic__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38136.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.64892578125,0
authentic__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38256.png,authentic,0,0,0.0,,169,0.0011461046006944445,5.917159759812331e-10,5.917159759812331e-10,0.96044921875,1
authentic__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38294.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7099609375,0
authentic__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38456.png,authentic,0,0,0.0,,2676,0.018147786458333332,3.736920777139876e-11,3.736920777139876e-11,0.94384765625,1
authentic__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38486.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.68359375,0
authentic__38548,38548,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38548.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86572265625,1
authentic__38633,38633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38633.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.9794921875,1
authentic__38699,38699,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38699.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.263916015625,0
authentic__38913,38913,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38913.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.158447265625,0
authentic__39099,39099,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/39099.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8291015625,1
