sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__27409,27409,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27409.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.9033203125,1
authentic__27586,27586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27586.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.83349609375,1
authentic__27694,27694,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27694.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.783203125,1
authentic__27896,27896,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27896.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.77978515625,0
authentic__28014,28014,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28014.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1685791015625,0
authentic__28195,28195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28195.png,authentic,0,0,0.0,,167,0.001132541232638889,5.988023948510166e-10,5.988023948510166e-10,0.8876953125,1
authentic__28245,28245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28245.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8076171875,1
authentic__28283,28283,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28283.png,authentic,0,0,0.0,,5236,0.03550889756944445,1.9098548509948462e-11,1.9098548509948462e-11,0.93017578125,1
authentic__28412,28412,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28412.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1622314453125,0
authentic__28496,28496,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28496.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.43896484375,0
authentic__28878,28878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28878.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.92236328125,1
authentic__28928,28928,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28928.png,authentic,0,0,0.0,,277,0.0018785264756944445,3.610108301945809e-10,3.610108301945809e-10,0.99853515625,1
authentic__28965,28965,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28965.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7265625,0
authentic__29129,29129,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29129.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.712890625,0
authentic__29229,29229,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29229.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2183837890625,0
authentic__29464,29464,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29464.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6337890625,0
authentic__29482,29482,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29482.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.79931640625,1
authentic__29593,29593,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29593.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7958984375,1
authentic__29663,29663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29663.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.54638671875,0
authentic__29736,29736,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29736.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5888671875,0
authentic__298,298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/298.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.58642578125,0
authentic__30045,30045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30045.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.37646484375,0
authentic__30217,30217,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30217.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2406005859375,0
authentic__30298,30298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30298.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.82177734375,1
authentic__30354,30354,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30354.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.58154296875,0
authentic__3062,3062,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3062.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8603515625,1
authentic__30715,30715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.414306640625,0
authentic__30871,30871,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30871.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.68408203125,0
authentic__31077,31077,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31077.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.72216796875,0
authentic__3110,3110,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3110.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7568359375,0
authentic__31218,31218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31218.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7939453125,1
authentic__31262,31262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31262.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.93017578125,1
authentic__31336,31336,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31336.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.41748046875,0
authentic__31468,31468,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31468.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11737060546875,0
authentic__31725,31725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31725.png,authentic,0,0,0.0,,6238,0.042304144965277776,1.6030779095607072e-11,1.6030779095607072e-11,0.921875,1
authentic__31834,31834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31834.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.64892578125,0
authentic__31942,31942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31942.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8388671875,1
authentic__32013,32013,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32013.png,authentic,0,0,0.0,,299,0.0020277235243055555,3.3444816042326143e-10,3.3444816042326143e-10,0.92236328125,1
authentic__32139,32139,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32139.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.84130859375,1
authentic__3228,3228,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3228.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1678466796875,0
authentic__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32398.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.442626953125,0
authentic__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32535.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.853515625,1
authentic__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32722.png,authentic,0,0,0.0,,589,0.003994411892361111,1.697792868981699e-10,1.697792868981699e-10,0.9033203125,1
authentic__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32884.png,authentic,0,0,0.0,,2091,0.014180501302083334,4.782400764955409e-11,4.782400764955409e-11,0.90234375,1
authentic__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32973.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.183837890625,0
authentic__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33053.png,authentic,0,0,0.0,,3679,0.024949815538194444,2.7181299265366097e-11,2.7181299265366097e-11,0.9306640625,1
authentic__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33343.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1343994140625,0
authentic__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33580.png,authentic,0,0,0.0,,681,0.004618326822916667,1.4684287809884834e-10,1.4684287809884834e-10,0.91748046875,1
authentic__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33686.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.708984375,0
authentic__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/339.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.53662109375,0
authentic__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33985.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.10321044921875,0
authentic__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34036.png,authentic,0,0,0.0,,20933,0.1419609917534722,4.777146132877384e-12,4.777146132877384e-12,0.98291015625,1
authentic__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34211.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.385498046875,0
authentic__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34306.png,authentic,0,0,0.0,,16994,0.11524793836805555,5.884429798717874e-12,5.884429798717874e-12,0.99072265625,1
authentic__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34415.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1153564453125,0
authentic__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34597.png,authentic,0,0,0.0,,101,0.0006849500868055555,9.90099008920694e-10,9.90099008920694e-10,0.88916015625,1
authentic__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34824.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.76904296875,0
authentic__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34873.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1787109375,0
authentic__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35018.png,authentic,0,0,0.0,,204,0.0013834635416666667,4.901960781910803e-10,4.901960781910803e-10,0.9677734375,1
authentic__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35127.png,authentic,0,0,0.0,,36022,0.2442898220486111,2.776081283652279e-12,2.776081283652279e-12,0.9765625,1
authentic__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35222.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.367431640625,0
authentic__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35378.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.71826171875,0
authentic__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35471.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7724609375,0
authentic__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35586.png,authentic,0,0,0.0,,24813,0.16827392578125,4.030145488235884e-12,4.030145488235884e-12,0.99267578125,1
authentic__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7060546875,0
authentic__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35744.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1702880859375,0
authentic__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35885.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5703125,0
authentic__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36010.png,authentic,0,0,0.0,,150,0.0010172526041666667,6.666666662222222e-10,6.666666662222222e-10,0.9130859375,1
authentic__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36190.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.74072265625,0
authentic__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36295.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.326904296875,0
authentic__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36390.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.29345703125,0
authentic__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36453.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.63623046875,0
authentic__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36597.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.267333984375,0
authentic__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36707.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7421875,0
authentic__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36746.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.82763671875,1
authentic__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36949.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.63818359375,0
authentic__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37076.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.73828125,0
authentic__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37149.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.712890625,0
authentic__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37280.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.91015625,1
authentic__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37400.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8740234375,1
authentic__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3751.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8203125,1
authentic__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37586.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5166015625,0
authentic__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37735.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.3564453125,0
authentic__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37817.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8427734375,1
authentic__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37903.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78125,1
authentic__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37942.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1546630859375,0
authentic__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38034.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5498046875,0
authentic__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38136.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.47509765625,0
authentic__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38256.png,authentic,0,0,0.0,,216,0.00146484375,4.6296296274862825e-10,4.6296296274862825e-10,0.96240234375,1
authentic__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38294.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7373046875,0
authentic__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38456.png,authentic,0,0,0.0,,2957,0.020053439670138888,3.381805884227873e-11,3.381805884227873e-11,0.9609375,1
authentic__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/38486.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8037109375,1
