sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
authentic__26492,26492,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/26492.png,authentic,0,0,0.0,,16695,0.11322021484375,5.989817310536149e-12,5.989817310536149e-12,0.994140625,1
authentic__26730,26730,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/26730.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.75732421875,0
authentic__27061,27061,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27061.png,authentic,0,0,0.0,,9127,0.061896430121527776,1.095650268422311e-11,1.095650268422311e-11,0.99462890625,1
authentic__27195,27195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27195.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.60595703125,0
authentic__27409,27409,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27409.png,authentic,0,0,0.0,,107,0.0007256401909722222,9.345794383788977e-10,9.345794383788977e-10,0.90771484375,1
authentic__27586,27586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27586.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80419921875,1
authentic__27694,27694,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27694.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.87060546875,1
authentic__27896,27896,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/27896.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.95068359375,1
authentic__28014,28014,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28014.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1856689453125,0
authentic__28195,28195,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28195.png,authentic,0,0,0.0,,2145,0.014546712239583334,4.662004661787319e-11,4.662004661787319e-11,0.94580078125,1
authentic__28245,28245,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28245.png,authentic,0,0,0.0,,6822,0.0462646484375,1.4658457930010868e-11,1.4658457930010868e-11,0.90380859375,1
authentic__28283,28283,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28283.png,authentic,0,0,0.0,,5532,0.037516276041666664,1.807664497436593e-11,1.807664497436593e-11,0.93505859375,1
authentic__28412,28412,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28412.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.17138671875,0
authentic__28496,28496,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28496.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.88720703125,1
authentic__28878,28878,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28878.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.92041015625,1
authentic__28928,28928,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28928.png,authentic,0,0,0.0,,324,0.002197265625,3.086419752133821e-10,3.086419752133821e-10,0.99951171875,1
authentic__28965,28965,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/28965.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80517578125,1
authentic__29129,29129,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29129.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.86376953125,1
authentic__29229,29229,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29229.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.3544921875,0
authentic__29464,29464,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29464.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8798828125,1
authentic__29482,29482,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29482.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.734375,0
authentic__29593,29593,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29593.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7900390625,1
authentic__29663,29663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29663.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.366455078125,0
authentic__29736,29736,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/29736.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6396484375,0
authentic__298,298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/298.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.314208984375,0
authentic__30045,30045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30045.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.80712890625,1
authentic__30217,30217,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30217.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.2420654296875,0
authentic__30298,30298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30298.png,authentic,0,0,0.0,,208,0.0014105902777777778,4.807692305380917e-10,4.807692305380917e-10,0.9453125,1
authentic__30354,30354,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30354.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5673828125,0
authentic__3062,3062,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3062.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8671875,1
authentic__30715,30715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7509765625,0
authentic__30871,30871,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/30871.png,authentic,0,0,0.0,,578,0.003919813368055556,1.7301038059290478e-10,1.7301038059290478e-10,0.8896484375,1
authentic__31077,31077,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31077.png,authentic,0,0,0.0,,309,0.0020955403645833335,3.2362459536452274e-10,3.2362459536452274e-10,0.9140625,1
authentic__3110,3110,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3110.png,authentic,0,0,0.0,,4489,0.030442979600694444,2.227667631939682e-11,2.227667631939682e-11,0.91845703125,1
authentic__31218,31218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31218.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.60498046875,0
authentic__31262,31262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31262.png,authentic,0,0,0.0,,103,0.0006985134548611111,9.70873785465171e-10,9.70873785465171e-10,0.97412109375,1
authentic__31336,31336,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31336.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.74755859375,0
authentic__31468,31468,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31468.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1214599609375,0
authentic__31725,31725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31725.png,authentic,0,0,0.0,,5517,0.03741455078125,1.8125793003115357e-11,1.8125793003115357e-11,0.9365234375,1
authentic__31834,31834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31834.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.66796875,0
authentic__31942,31942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/31942.png,authentic,0,0,0.0,,670,0.004543728298611111,1.4925373132100692e-10,1.4925373132100692e-10,0.98193359375,1
authentic__32013,32013,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32013.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.91796875,1
authentic__32139,32139,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32139.png,authentic,0,0,0.0,,185,0.001254611545138889,5.405405402483564e-10,5.405405402483564e-10,0.88623046875,1
authentic__3228,3228,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3228.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1702880859375,0
authentic__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32398.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6474609375,0
authentic__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32535.png,authentic,0,0,0.0,,213,0.0014444986979166667,4.694835678547025e-10,4.694835678547025e-10,0.90966796875,1
authentic__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32722.png,authentic,0,0,0.0,,5029,0.03410508897569445,1.9884668919867076e-11,1.9884668919867076e-11,0.953125,1
authentic__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32884.png,authentic,0,0,0.0,,3305,0.022413465711805556,3.02571860807789e-11,3.02571860807789e-11,0.97021484375,1
authentic__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/32973.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.73486328125,0
authentic__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33053.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.751953125,0
authentic__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33343.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.14501953125,0
authentic__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33580.png,authentic,0,0,0.0,,49662,0.3367919921875,2.013612017232464e-12,2.013612017232464e-12,0.9921875,1
authentic__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33686.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.58642578125,0
authentic__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/339.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.381591796875,0
authentic__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/33985.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1131591796875,0
authentic__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34036.png,authentic,0,0,0.0,,21387,0.14503987630208334,4.6757375975841595e-12,4.6757375975841595e-12,0.994140625,1
authentic__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34211.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.60205078125,0
authentic__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34306.png,authentic,0,0,0.0,,6804,0.046142578125,1.4697236919243132e-11,1.4697236919243132e-11,0.96630859375,1
authentic__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34415.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.11456298828125,0
authentic__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34597.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8056640625,1
authentic__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34824.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.90966796875,1
authentic__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/34873.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.185302734375,0
authentic__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35018.png,authentic,0,0,0.0,,251,0.0017022026909722222,3.984063743432644e-10,3.984063743432644e-10,0.9912109375,1
authentic__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35127.png,authentic,0,0,0.0,,14855,0.1007419162326389,6.731740154784707e-12,6.731740154784707e-12,0.916015625,1
authentic__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35222.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.5126953125,0
authentic__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35378.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.6787109375,0
authentic__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35471.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8671875,1
authentic__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35586.png,authentic,0,0,0.0,,25549,0.17326524522569445,3.914047516521531e-12,3.914047516521531e-12,0.99560546875,1
authentic__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35715.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.7529296875,0
authentic__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35744.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.18310546875,0
authentic__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/35885.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.64013671875,0
authentic__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36010.png,authentic,0,0,0.0,,946,0.006415473090277778,1.0570824523195473e-10,1.0570824523195473e-10,0.95751953125,1
authentic__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36190.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.78125,1
authentic__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36295.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.1868896484375,0
authentic__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36390.png,authentic,0,0,0.0,,355,0.002407497829861111,2.816901407657211e-10,2.816901407657211e-10,0.90771484375,1
authentic__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36453.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.73486328125,0
authentic__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36597.png,authentic,0,0,0.0,,630,0.0042724609375,1.5873015870496347e-10,1.5873015870496347e-10,0.9365234375,1
authentic__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36707.png,authentic,0,0,0.0,,1295,0.008782280815972222,7.722007721411427e-11,7.722007721411427e-11,0.9501953125,1
authentic__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36746.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.630859375,0
authentic__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/36949.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.79345703125,1
authentic__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37076.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8759765625,1
authentic__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37149.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.74365234375,0
authentic__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37280.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.8984375,1
authentic__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37400.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.89013671875,1
authentic__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/3751.png,authentic,0,0,0.0,,149,0.001010470920138889,6.711409391468853e-10,6.711409391468853e-10,0.89404296875,1
authentic__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37586.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.54052734375,0
authentic__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37735.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.158935546875,0
authentic__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/authentic/37817.png,authentic,0,0,0.0,,0,0.0,1.0,1.0,0.84814453125,1
